client timestamp,button,state,x,y
268414,NoButton,Move,480,518
268479,NoButton,Move,480,518
268547,NoButton,Move,480,518
268557,NoButton,Move,480,517
268565,NoButton,Move,480,517
268574,NoButton,Move,480,516
268643,NoButton,Move,479,516
268651,NoButton,Move,478,517
268713,NoButton,Move,478,516
268721,NoButton,Move,478,515
268988,Nobutton,Scrool,478,478
269009,Nobutton,Scrool,478,478
269025,Nobutton,Scrool,478,478
269049,Nobutton,Scrool,478,478
269080,Nobutton,Scrool,478,478
269240,NoButton,Move,478,514
269547,Nobutton,Scrool,478,478
269571,Nobutton,Scrool,478,478
269587,Nobutton,Scrool,478,478
269601,Nobutton,Scrool,478,478
269813,NoButton,Move,478,514
269823,NoButton,Move,477,514
269831,NoButton,Move,477,515
269839,NoButton,Move,476,515
269847,NoButton,Move,475,514
269855,NoButton,Move,473,512
269863,NoButton,Move,472,511
269871,NoButton,Move,470,509
269881,NoButton,Move,469,507
269885,NoButton,Move,467,506
269893,NoButton,Move,467,505
269901,NoButton,Move,466,504
269991,NoButton,Move,465,504
270000,NoButton,Move,464,506
270001,Nobutton,Scrool,464,464
270011,NoButton,Move,463,506
270020,Nobutton,Scrool,463,463
270027,Nobutton,Scrool,463,463
270033,Nobutton,Scrool,463,463
270053,Nobutton,Scrool,463,463
270369,NoButton,Move,463,507
270423,NoButton,Move,462,507
270435,NoButton,Move,462,506
270455,NoButton,Move,461,505
270463,NoButton,Move,460,504
270473,NoButton,Move,459,503
270485,NoButton,Move,458,502
270493,NoButton,Move,456,500
270501,NoButton,Move,455,499
270509,NoButton,Move,454,498
270583,NoButton,Move,454,497
270607,NoButton,Move,454,496
270621,NoButton,Move,454,495
270805,NoButton,Move,455,495
271349,NoButton,Move,455,495
271361,NoButton,Move,455,495
271369,NoButton,Move,455,494
271495,Nobutton,Scrool,455,455
271517,Nobutton,Scrool,455,455
271534,Nobutton,Scrool,455,455
271549,Nobutton,Scrool,455,455
271573,Nobutton,Scrool,455,455
271627,Nobutton,Scrool,455,455
271837,Nobutton,Scrool,455,455
271861,Nobutton,Scrool,455,455
271870,Nobutton,Scrool,455,455
271884,Nobutton,Scrool,455,455
271907,Nobutton,Scrool,455,455
272069,NoButton,Move,455,494
272083,NoButton,Move,455,494
272091,NoButton,Move,453,494
272097,NoButton,Move,452,494
272105,NoButton,Move,451,494
272129,NoButton,Move,450,494
272141,NoButton,Move,449,494
272149,NoButton,Move,448,494
272157,NoButton,Move,447,494
272169,NoButton,Move,446,494
272175,NoButton,Move,445,494
272183,NoButton,Drag,444,494
272219,Left,Pressed,444,494
272323,NoButton,Drag,443,495
272341,NoButton,Drag,442,495
272347,NoButton,Drag,441,495
272356,Left,Released,441,495
272585,NoButton,Move,442,495
272601,NoButton,Move,443,495
272607,NoButton,Move,445,495
272615,NoButton,Move,446,494
272623,NoButton,Move,447,494
272721,NoButton,Move,447,493
272815,NoButton,Move,446,493
272841,NoButton,Move,446,493
272849,NoButton,Move,442,495
272857,NoButton,Move,437,501
272867,NoButton,Move,433,506
272873,NoButton,Move,427,513
272881,NoButton,Move,423,519
272889,NoButton,Move,420,526
272898,NoButton,Move,416,531
272905,NoButton,Move,414,533
272910,NoButton,Move,413,534
272919,NoButton,Move,411,535
272927,NoButton,Move,410,537
272935,NoButton,Move,410,538
272943,NoButton,Move,410,539
272985,NoButton,Move,410,540
273005,NoButton,Move,411,540
273075,NoButton,Move,411,540
273130,NoButton,Move,411,541
273137,NoButton,Move,411,542
273145,NoButton,Move,410,545
273154,NoButton,Move,410,547
273161,NoButton,Move,411,549
273169,NoButton,Move,412,550
273281,NoButton,Move,413,550
273359,NoButton,Move,414,550
273371,NoButton,Move,414,552
273379,NoButton,Move,414,553
273387,NoButton,Move,414,555
273395,NoButton,Move,414,557
273403,NoButton,Move,412,559
273411,NoButton,Move,411,561
273419,NoButton,Move,411,563
273427,NoButton,Move,411,565
273433,NoButton,Move,411,568
273441,NoButton,Move,410,570
273449,NoButton,Move,410,571
273547,NoButton,Move,411,571
273556,Left,Pressed,411,571
273564,NoButton,Drag,411,572
273663,Left,Released,411,572
273769,NoButton,Move,411,572
273847,NoButton,Move,412,571
273863,NoButton,Move,412,571
273871,NoButton,Move,414,570
273877,NoButton,Move,415,568
273885,NoButton,Move,417,566
273893,NoButton,Move,418,565
273901,NoButton,Move,419,565
273909,NoButton,Move,419,564
273967,NoButton,Move,419,565
274085,NoButton,Move,419,564
274097,NoButton,Move,420,563
274103,NoButton,Move,422,561
274111,NoButton,Move,423,560
274267,NoButton,Move,424,559
274279,NoButton,Move,424,559
274287,NoButton,Move,425,559
274295,NoButton,Move,426,558
274303,NoButton,Move,427,558
274311,NoButton,Move,428,556
274317,NoButton,Move,429,555
274325,NoButton,Move,430,554
274333,NoButton,Move,430,553
274419,NoButton,Move,430,554
274431,NoButton,Move,430,554
274459,NoButton,Move,431,555
274465,NoButton,Move,431,556
274720,NoButton,Move,431,555
274888,NoButton,Move,432,555
274966,NoButton,Move,432,556
274977,NoButton,Move,433,556
274985,NoButton,Move,433,556
274993,NoButton,Move,435,556
274999,NoButton,Move,436,556
275007,NoButton,Move,438,556
275019,NoButton,Move,439,556
275031,NoButton,Move,440,557
275043,NoButton,Move,441,557
275051,NoButton,Move,443,558
275059,NoButton,Move,445,559
275065,NoButton,Move,447,559
275072,NoButton,Move,449,559
275081,NoButton,Move,451,559
275089,NoButton,Move,453,559
275098,NoButton,Move,455,558
275105,NoButton,Move,457,557
275113,NoButton,Move,458,556
275164,NoButton,Move,459,556
275186,NoButton,Move,460,556
275307,NoButton,Move,461,556
275315,NoButton,Move,463,554
275323,NoButton,Move,465,552
275332,NoButton,Move,466,550
275348,NoButton,Move,466,548
275350,NoButton,Move,466,546
275355,NoButton,Move,467,544
275361,NoButton,Move,467,543
275369,NoButton,Move,467,542
275377,NoButton,Move,467,541
275385,NoButton,Move,467,539
275393,NoButton,Move,468,537
275401,NoButton,Move,468,535
275410,NoButton,Move,468,533
275420,NoButton,Move,468,532
275425,NoButton,Move,467,532
275553,NoButton,Move,466,533
275565,NoButton,Move,465,534
275573,NoButton,Move,465,534
275580,NoButton,Move,464,534
275587,NoButton,Move,464,535
275635,NoButton,Move,464,536
275649,Nobutton,Scrool,464,464
275661,Nobutton,Scrool,464,464
275669,Nobutton,Scrool,464,464
275685,Nobutton,Scrool,464,464
275694,Nobutton,Scrool,464,464
275709,Nobutton,Scrool,464,464
275748,Nobutton,Scrool,464,464
275755,NoButton,Move,464,535
275764,NoButton,Move,464,534
275771,NoButton,Move,464,533
275783,NoButton,Move,464,532
275791,NoButton,Move,464,530
275799,NoButton,Move,464,528
275805,NoButton,Move,464,527
275813,NoButton,Move,464,526
275910,NoButton,Move,464,526
275923,NoButton,Move,464,526
275932,NoButton,Move,465,525
275939,NoButton,Move,465,523
275948,NoButton,Move,465,521
275953,NoButton,Move,466,519
275961,NoButton,Move,466,518
275969,NoButton,Move,466,516
275976,NoButton,Move,466,514
275985,NoButton,Move,467,512
275993,NoButton,Move,467,510
276001,NoButton,Move,468,508
276009,NoButton,Move,468,506
276017,NoButton,Move,470,504
276023,NoButton,Move,471,502
276031,NoButton,Move,472,499
276039,NoButton,Move,474,497
276047,NoButton,Move,475,493
276055,NoButton,Move,476,491
276063,NoButton,Move,476,489
276071,NoButton,Move,476,487
276121,NoButton,Move,475,488
276133,NoButton,Move,474,489
276149,NoButton,Move,473,489
276249,NoButton,Move,473,488
276265,NoButton,Move,473,487
276701,NoButton,Move,473,488
276709,NoButton,Move,473,490
276717,NoButton,Move,473,492
276726,NoButton,Move,474,493
276733,NoButton,Move,476,493
276741,NoButton,Move,478,493
276749,NoButton,Move,481,492
276755,NoButton,Move,488,491
276763,NoButton,Move,503,491
276771,NoButton,Move,533,494
276779,NoButton,Move,575,496
276787,NoButton,Move,615,492
276795,NoButton,Move,651,488
276803,NoButton,Move,689,484
276811,NoButton,Move,731,476
276819,NoButton,Move,775,466
276827,NoButton,Move,821,454
276833,NoButton,Move,873,442
276841,NoButton,Move,929,432
276849,NoButton,Move,985,416
276857,NoButton,Move,1041,400
276865,NoButton,Move,1095,382
276872,NoButton,Move,1141,370
276881,NoButton,Move,1183,358
276889,NoButton,Move,1219,348
276897,NoButton,Move,1251,340
276903,NoButton,Move,1273,334
276911,NoButton,Move,1291,324
276919,NoButton,Move,1305,314
276926,NoButton,Move,1315,308
276935,NoButton,Move,1321,304
276943,NoButton,Move,1327,296
276951,NoButton,Move,1331,292
277021,NoButton,Drag,1331,293
277033,NoButton,Drag,1331,294
277040,NoButton,Drag,1332,295
277049,NoButton,Drag,1333,296
277055,NoButton,Drag,1334,297
277067,NoButton,Drag,1334,298
277224,NoButton,Move,1334,300
277231,NoButton,Move,1334,301
277240,NoButton,Move,1334,302
277247,NoButton,Move,1334,303
277256,NoButton,Move,1334,305
277263,NoButton,Move,1334,306
277273,NoButton,Move,1334,309
277277,NoButton,Move,1335,313
277285,NoButton,Move,1335,318
277293,NoButton,Move,1336,324
277301,NoButton,Move,1338,330
277309,NoButton,Move,1340,337
277317,NoButton,Move,1342,344
277325,NoButton,Move,1344,351
277333,NoButton,Move,1347,358
277341,NoButton,Move,1350,366
277347,NoButton,Move,1353,373
277356,NoButton,Move,1360,380
277363,NoButton,Move,1368,385
277373,NoButton,Move,1373,389
277379,NoButton,Move,1377,392
277387,NoButton,Move,1380,395
277395,NoButton,Move,1381,396
277403,NoButton,Move,1383,396
277411,NoButton,Move,1384,396
277491,NoButton,Move,1385,396
277713,NoButton,Move,1385,395
277948,NoButton,Move,1385,396
277955,NoButton,Move,1388,398
277963,NoButton,Move,1390,400
277971,NoButton,Move,1390,404
277980,NoButton,Move,1388,408
277987,NoButton,Move,1385,414
277995,NoButton,Move,1383,418
278003,NoButton,Move,1381,423
278009,NoButton,Move,1378,425
278017,NoButton,Move,1376,427
278025,NoButton,Move,1376,429
278119,NoButton,Move,1376,430
278127,NoButton,Move,1378,431
278135,NoButton,Move,1379,432
278197,NoButton,Move,1380,433
278204,NoButton,Move,1381,434
278213,NoButton,Move,1383,436
278221,NoButton,Move,1384,438
278229,NoButton,Move,1385,439
278235,NoButton,Move,1386,441
278255,NoButton,Move,1387,441
278303,NoButton,Move,1388,442
278313,NoButton,Move,1389,443
278321,NoButton,Move,1389,446
278329,NoButton,Move,1390,448
278337,NoButton,Move,1390,449
278345,NoButton,Move,1390,450
278883,NoButton,Move,1391,449
278937,NoButton,Move,1391,449
278949,NoButton,Move,1392,449
278957,NoButton,Move,1394,450
278965,NoButton,Move,1400,451
278973,NoButton,Move,1406,452
278979,NoButton,Move,1413,454
278987,NoButton,Move,1421,457
278995,NoButton,Move,1429,460
279003,NoButton,Move,1438,462
279011,NoButton,Move,1448,464
279019,NoButton,Move,1460,466
279027,NoButton,Move,1471,468
279035,NoButton,Move,1482,468
279043,NoButton,Move,1494,468
279049,NoButton,Move,1506,466
279057,NoButton,Move,1523,466
279065,NoButton,Move,1546,465
279073,NoButton,Move,1568,465
279081,NoButton,Move,1585,468
279089,NoButton,Move,1600,472
279097,NoButton,Move,1612,476
279105,NoButton,Move,1619,480
279113,NoButton,Move,1622,483
279119,NoButton,Move,1624,484
279127,NoButton,Move,1626,488
279135,NoButton,Move,1628,490
279142,NoButton,Move,1630,492
279151,NoButton,Move,1631,495
279159,NoButton,Move,1632,497
279167,NoButton,Move,1632,499
279175,NoButton,Move,1633,501
279183,NoButton,Move,1633,505
279191,NoButton,Move,1633,511
279199,NoButton,Move,1632,518
279205,NoButton,Move,1629,530
279213,NoButton,Move,1627,546
279220,NoButton,Move,1627,564
279228,NoButton,Move,1629,583
279237,NoButton,Move,1631,603
279245,NoButton,Move,1634,622
279252,NoButton,Move,1637,640
279260,NoButton,Move,1641,653
279269,NoButton,Move,1642,665
279277,NoButton,Move,1644,675
279283,NoButton,Move,1646,680
279291,NoButton,Move,1646,686
279299,NoButton,Move,1644,689
279307,NoButton,Move,1642,693
279315,NoButton,Move,1640,695
279323,NoButton,Move,1638,697
279331,NoButton,Move,1636,699
279339,NoButton,Move,1634,701
279345,NoButton,Move,1632,703
279353,NoButton,Move,1631,705
279361,NoButton,Move,1629,707
279369,NoButton,Move,1627,709
279377,NoButton,Move,1626,712
279385,NoButton,Move,1626,715
279393,NoButton,Move,1625,718
279401,NoButton,Move,1625,721
279409,NoButton,Move,1625,726
279415,NoButton,Move,1625,731
279423,NoButton,Move,1626,734
279431,NoButton,Move,1626,738
279439,NoButton,Move,1626,741
279447,NoButton,Move,1626,744
279455,NoButton,Move,1624,748
279463,NoButton,Move,1623,750
279471,NoButton,Move,1622,751
279587,NoButton,Move,1623,751
279763,NoButton,Move,1623,751
279891,NoButton,Move,1623,751
279907,NoButton,Move,1623,751
279915,NoButton,Move,1623,752
279931,NoButton,Move,1623,752
280159,NoButton,Move,1623,753
280237,NoButton,Move,1623,752
280499,NoButton,Move,1623,752
280507,NoButton,Move,1623,751
280515,NoButton,Move,1623,751
280741,NoButton,Move,1623,751
280791,NoButton,Move,1623,751
280841,NoButton,Move,1623,750
280857,NoButton,Move,1623,750
280865,NoButton,Move,1622,750
280873,NoButton,Move,1622,749
280881,NoButton,Move,1621,748
281267,NoButton,Move,1620,748
281281,NoButton,Move,1620,747
281289,NoButton,Move,1619,747
281297,NoButton,Move,1619,746
281305,NoButton,Move,1619,746
281313,NoButton,Move,1618,746
281325,NoButton,Move,1618,745
281341,NoButton,Move,1617,745
281411,NoButton,Move,1617,745
281437,NoButton,Move,1617,744
281449,NoButton,Move,1616,744
281461,NoButton,Move,1616,743
281469,NoButton,Move,1616,742
281477,NoButton,Move,1616,742
281485,NoButton,Move,1616,740
281493,NoButton,Move,1616,738
281501,NoButton,Move,1615,736
281507,NoButton,Move,1614,734
281515,NoButton,Move,1614,733
281523,NoButton,Move,1614,731
281531,NoButton,Move,1614,730
281547,NoButton,Move,1614,729
281605,NoButton,Move,1613,727
281613,NoButton,Move,1612,725
281621,NoButton,Move,1612,724
281629,NoButton,Move,1612,723
281637,NoButton,Move,1612,722
281659,NoButton,Move,1611,722
281667,NoButton,Move,1611,720
281675,NoButton,Move,1610,718
281684,NoButton,Move,1609,716
281690,NoButton,Move,1609,715
282233,NoButton,Move,1610,714
282241,NoButton,Move,1610,713
282247,NoButton,Move,1611,712
282255,NoButton,Move,1611,711
282263,NoButton,Move,1612,710
282271,NoButton,Move,1612,708
282280,NoButton,Move,1612,705
282287,NoButton,Move,1612,702
282295,NoButton,Move,1613,700
282303,NoButton,Move,1614,697
282311,NoButton,Move,1615,695
282319,NoButton,Move,1615,693
282327,NoButton,Move,1616,691
282333,NoButton,Move,1616,689
282341,NoButton,Move,1616,687
282349,NoButton,Move,1616,685
282357,NoButton,Move,1616,683
282365,NoButton,Move,1616,681
282373,NoButton,Move,1616,679
282381,NoButton,Move,1615,677
282389,NoButton,Move,1615,675
282395,NoButton,Move,1614,673
282403,NoButton,Move,1614,671
282411,NoButton,Move,1614,669
282419,NoButton,Move,1614,667
282427,NoButton,Move,1614,665
282435,NoButton,Move,1614,663
282443,NoButton,Move,1615,661
282451,NoButton,Move,1615,660
282459,NoButton,Move,1616,658
282467,NoButton,Move,1616,657
282473,NoButton,Move,1617,656
282483,NoButton,Move,1617,655
282489,NoButton,Move,1617,654
282813,NoButton,Move,1617,655
282829,NoButton,Move,1617,656
282847,NoButton,Move,1617,657
282899,NoButton,Move,1617,658
282907,NoButton,Move,1617,659
282913,NoButton,Move,1617,661
283129,NoButton,Move,1617,662
283137,NoButton,Move,1617,662
283143,NoButton,Move,1615,668
283151,NoButton,Move,1613,674
283159,NoButton,Move,1611,681
283167,NoButton,Move,1609,689
283175,NoButton,Move,1607,695
283183,NoButton,Move,1605,701
283191,NoButton,Move,1605,707
283199,NoButton,Move,1605,713
283207,NoButton,Move,1605,719
283213,NoButton,Move,1606,725
283221,NoButton,Move,1608,732
283229,NoButton,Move,1610,740
283237,NoButton,Move,1611,748
283245,NoButton,Move,1612,758
283253,NoButton,Move,1612,768
283260,NoButton,Move,1612,779
283269,NoButton,Move,1612,786
283278,NoButton,Move,1612,791
283286,NoButton,Move,1612,793
283292,NoButton,Move,1611,793
283304,NoButton,Move,1610,795
283307,NoButton,Move,1609,796
283315,NoButton,Move,1607,797
283323,NoButton,Move,1605,799
283331,NoButton,Move,1603,801
283339,NoButton,Move,1598,806
283347,NoButton,Move,1594,812
283355,NoButton,Move,1590,818
283363,NoButton,Move,1585,825
283369,NoButton,Move,1583,834
283377,NoButton,Move,1580,841
283385,NoButton,Move,1578,847
283393,NoButton,Move,1575,851
283401,NoButton,Move,1573,853
283409,NoButton,Move,1572,856
283417,NoButton,Move,1569,858
283425,NoButton,Move,1566,864
283433,NoButton,Move,1563,868
283439,NoButton,Move,1561,874
283447,NoButton,Move,1558,880
283455,NoButton,Move,1555,887
283463,NoButton,Move,1553,892
283470,NoButton,Move,1550,894
283480,NoButton,Move,1550,896
283673,NoButton,Move,1550,897
283689,NoButton,Move,1551,897
283805,NoButton,Move,1551,898
283845,NoButton,Move,1552,898
283857,NoButton,Move,1552,899
283911,NoButton,Move,1553,899
283919,NoButton,Move,1553,900
283935,NoButton,Move,1553,901
284043,NoButton,Move,1553,900
284059,NoButton,Move,1553,900
284121,NoButton,Move,1552,900
284137,NoButton,Move,1552,900
284145,NoButton,Move,1551,899
284153,NoButton,Move,1550,898
284161,NoButton,Move,1549,897
284261,NoButton,Move,1548,896
284273,NoButton,Move,1547,896
284285,NoButton,Move,1547,896
284301,NoButton,Move,1546,896
284515,NoButton,Move,1547,896
284527,NoButton,Move,1547,897
284535,NoButton,Move,1548,898
284543,NoButton,Move,1550,900
284551,NoButton,Move,1551,901
284557,NoButton,Move,1553,902
284565,NoButton,Move,1554,903
284573,NoButton,Move,1555,904
284581,NoButton,Move,1556,904
284593,NoButton,Move,1556,905
284601,NoButton,Move,1557,906
284655,NoButton,Move,1558,906
284675,NoButton,Move,1559,905
284761,NoButton,Move,1559,906
284901,NoButton,Move,1559,906
285345,NoButton,Move,1559,905
285435,NoButton,Move,1559,905
285489,NoButton,Move,1559,905
285501,NoButton,Move,1559,904
285539,NoButton,Move,1559,904
285547,NoButton,Move,1558,904
286483,NoButton,Move,1558,903
286821,NoButton,Move,1558,903
286833,NoButton,Move,1558,904
286927,NoButton,Move,1558,903
286949,NoButton,Move,1558,903
286957,NoButton,Move,1557,902
286965,NoButton,Move,1556,901
286973,NoButton,Move,1554,900
286981,NoButton,Move,1552,899
286989,NoButton,Move,1552,898
287059,NoButton,Move,1553,896
287067,NoButton,Move,1555,890
287075,NoButton,Move,1557,885
287083,NoButton,Move,1559,881
287089,NoButton,Move,1560,877
287097,NoButton,Move,1561,874
287105,NoButton,Move,1561,872
287113,NoButton,Move,1561,871
287121,NoButton,Move,1561,870
287327,NoButton,Move,1561,869
287335,NoButton,Move,1563,866
287343,NoButton,Move,1564,864
287351,NoButton,Move,1565,862
287359,NoButton,Move,1566,860
287367,NoButton,Move,1566,859
287375,NoButton,Move,1567,857
287383,NoButton,Move,1568,855
287721,NoButton,Move,1569,855
287737,NoButton,Move,1570,854
287745,NoButton,Move,1571,853
287753,NoButton,Move,1571,852
287759,NoButton,Move,1572,850
287767,NoButton,Move,1572,849
287775,NoButton,Move,1573,848
287783,NoButton,Move,1573,845
287791,NoButton,Move,1572,844
287799,NoButton,Move,1572,842
287807,NoButton,Move,1572,841
287985,NoButton,Move,1572,840
288001,NoButton,Move,1572,839
288009,NoButton,Move,1572,838
288017,NoButton,Move,1572,837
288025,NoButton,Move,1572,835
288033,NoButton,Move,1573,833
288041,NoButton,Move,1573,831
288049,NoButton,Move,1574,831
288061,NoButton,Move,1574,830
288099,NoButton,Move,1574,829
288115,NoButton,Move,1575,829
288505,NoButton,Move,1575,828
288515,NoButton,Move,1576,828
288522,NoButton,Move,1576,828
288613,Left,Pressed,1576,828
288625,NoButton,Drag,1576,828
288761,Left,Released,1576,828
288785,NoButton,Move,1576,828
289303,NoButton,Move,1576,828
289369,NoButton,Move,1575,827
289381,NoButton,Move,1575,827
289389,NoButton,Move,1574,825
289397,NoButton,Move,1568,817
289403,NoButton,Move,1557,807
289411,NoButton,Move,1538,793
289424,NoButton,Move,1517,779
289427,NoButton,Move,1493,766
289435,NoButton,Move,1463,756
289443,NoButton,Move,1433,746
289451,NoButton,Move,1401,740
289459,NoButton,Move,1371,736
289467,NoButton,Move,1339,732
289474,NoButton,Move,1305,728
289481,NoButton,Move,1269,724
289491,NoButton,Move,1235,724
289498,NoButton,Move,1201,726
289509,NoButton,Move,1167,730
289513,NoButton,Move,1135,732
289520,NoButton,Move,1103,736
289529,NoButton,Move,1079,740
289537,NoButton,Move,1055,744
289545,NoButton,Move,1037,748
289550,NoButton,Move,1021,748
289559,NoButton,Move,1005,746
289567,NoButton,Move,993,742
289575,NoButton,Move,981,738
289583,NoButton,Move,969,734
289591,NoButton,Move,957,730
289599,NoButton,Move,943,720
289607,NoButton,Move,927,710
289615,NoButton,Move,911,700
289621,NoButton,Move,896,693
289629,NoButton,Move,882,685
289637,NoButton,Move,868,678
289645,NoButton,Move,850,673
289653,NoButton,Move,837,666
289661,NoButton,Move,823,663
289669,NoButton,Move,811,658
289677,NoButton,Move,801,651
289685,NoButton,Move,792,644
289693,NoButton,Move,784,638
289714,NoButton,Move,779,632
289714,NoButton,Move,777,629
289714,NoButton,Move,774,626
289723,NoButton,Move,774,624
289731,NoButton,Move,774,622
289739,NoButton,Move,776,620
289747,NoButton,Move,778,617
289755,NoButton,Move,780,614
289763,NoButton,Move,782,609
289769,NoButton,Move,785,603
289777,NoButton,Move,787,594
289785,NoButton,Move,790,585
289793,NoButton,Move,791,577
289801,NoButton,Move,792,567
289809,NoButton,Move,792,556
289817,NoButton,Move,789,544
289825,NoButton,Move,787,534
289833,NoButton,Move,784,525
289841,NoButton,Move,781,517
289847,NoButton,Move,776,508
289855,NoButton,Move,771,499
289863,NoButton,Move,768,492
289871,NoButton,Move,765,489
289879,NoButton,Move,764,487
289887,NoButton,Move,764,484
289895,NoButton,Move,764,483
289903,NoButton,Move,764,482
289911,NoButton,Move,764,480
289917,NoButton,Move,764,478
289926,NoButton,Move,764,476
289933,NoButton,Move,764,473
289941,NoButton,Move,764,471
289949,NoButton,Move,764,467
289957,NoButton,Move,765,463
289965,NoButton,Move,767,457
289973,NoButton,Move,769,451
289982,NoButton,Move,771,445
289987,NoButton,Move,773,439
289996,NoButton,Move,776,434
290003,NoButton,Move,779,429
290011,NoButton,Move,781,424
290019,NoButton,Move,782,421
290027,NoButton,Move,784,418
290035,NoButton,Move,785,416
290044,NoButton,Move,786,414
290051,NoButton,Move,787,413
290063,NoButton,Move,788,410
290065,NoButton,Move,789,409
290073,NoButton,Move,790,409
290127,NoButton,Move,791,409
290135,NoButton,Move,792,409
290143,NoButton,Move,793,410
290151,NoButton,Move,795,410
290161,NoButton,Move,797,410
290167,NoButton,Move,798,411
290179,NoButton,Move,798,412
290187,NoButton,Move,799,412
290195,NoButton,Move,800,412
290241,NoButton,Move,802,412
290265,NoButton,Move,803,412
290272,NoButton,Move,804,412
290281,NoButton,Move,805,412
290307,NoButton,Move,806,413
290335,NoButton,Move,806,414
290346,NoButton,Move,807,415
290521,NoButton,Move,807,414
290577,Left,Pressed,807,414
290722,Left,Released,807,414
290877,NoButton,Move,807,414
290883,NoButton,Move,808,413
290891,NoButton,Move,808,412
290899,NoButton,Move,808,412
290947,NoButton,Move,808,412
291015,Left,Pressed,808,412
291146,Left,Released,808,412
291441,NoButton,Move,808,411
291461,NoButton,Move,808,411
291469,NoButton,Move,804,411
291477,NoButton,Move,797,411
291483,NoButton,Move,787,413
291491,NoButton,Move,779,413
291499,NoButton,Move,770,414
291507,NoButton,Move,764,414
291515,NoButton,Move,757,413
291523,NoButton,Move,753,411
291531,NoButton,Move,750,410
291539,NoButton,Move,749,410
291551,NoButton,Move,748,410
291557,NoButton,Move,747,410
291565,NoButton,Move,744,411
291573,NoButton,Move,742,412
291581,NoButton,Move,740,412
291589,NoButton,Move,738,412
291605,NoButton,Move,738,411
291631,Left,Pressed,738,411
291775,NoButton,Drag,739,411
291787,NoButton,Drag,739,412
291795,NoButton,Drag,740,412
291803,Left,Released,740,412
291947,NoButton,Move,740,412
292209,NoButton,Move,740,412
292217,NoButton,Move,740,414
292223,NoButton,Move,744,419
292231,NoButton,Move,755,432
292239,NoButton,Move,771,448
292247,NoButton,Move,787,466
292255,NoButton,Move,787,468
295012,NoButton,Move,776,461
295016,NoButton,Move,702,414
295016,NoButton,Move,600,358
295016,NoButton,Move,486,302
295016,NoButton,Move,366,242
295016,NoButton,Move,262,182
295016,NoButton,Move,178,110
295016,NoButton,Move,116,38
295016,NoButton,Move,78,0
295016,NoButton,Move,64,0
295016,NoButton,Move,70,0
295016,NoButton,Move,96,0
295016,NoButton,Move,146,0
295019,NoButton,Move,214,8
295019,NoButton,Move,304,28
295021,NoButton,Move,422,56
295021,NoButton,Move,556,104
295021,NoButton,Move,704,172
295021,NoButton,Move,858,244
295021,NoButton,Move,1010,310
295021,NoButton,Move,1152,356
295021,NoButton,Move,1278,392
295026,NoButton,Move,1394,406
295027,NoButton,Move,1506,408
295027,NoButton,Move,1604,408
295027,NoButton,Move,1698,404
295027,NoButton,Move,1786,410
295027,NoButton,Move,1844,420
295027,NoButton,Move,1876,422
295027,NoButton,Move,1892,418
295027,NoButton,Move,1895,407
295027,NoButton,Move,1893,398
296681,NoButton,Move,1892,398
296682,NoButton,Move,1890,397
296682,NoButton,Move,1890,396
296682,NoButton,Move,1890,395
296683,NoButton,Move,1889,394
296683,NoButton,Move,1888,394
296683,NoButton,Move,1887,395
296683,NoButton,Move,1885,395
296683,NoButton,Move,1883,396
296684,NoButton,Move,1881,396
296684,NoButton,Move,1881,395
296684,NoButton,Move,1881,395
296684,NoButton,Move,1877,393
296684,NoButton,Move,1873,392
296684,NoButton,Move,1871,391
296684,NoButton,Move,1868,391
296684,NoButton,Move,1866,391
296684,NoButton,Move,1864,391
296684,NoButton,Move,1863,391
296684,NoButton,Move,1862,391
296685,NoButton,Move,1859,390
296685,NoButton,Move,1843,387
296685,NoButton,Move,1837,385
296685,NoButton,Move,1839,383
296686,NoButton,Move,1839,382
298177,NoButton,Move,1838,381
298185,NoButton,Move,1825,370
298193,NoButton,Move,1799,348
298199,NoButton,Move,1767,320
298207,NoButton,Move,1741,286
298215,NoButton,Move,1719,258
298223,NoButton,Move,1701,232
298231,NoButton,Move,1685,200
298239,NoButton,Move,1671,164
298247,NoButton,Move,1657,128
298255,NoButton,Move,1637,94
298263,NoButton,Move,1607,78
298271,NoButton,Move,1589,70
298277,NoButton,Move,1563,74
298285,NoButton,Move,1547,90
298292,NoButton,Move,1537,104
298301,NoButton,Move,1533,109
298309,NoButton,Move,1529,109
298317,NoButton,Move,1528,109
298523,NoButton,Move,1528,109
298551,NoButton,Move,1527,109
298629,NoButton,Move,1526,109
298637,NoButton,Move,1517,115
298643,NoButton,Move,1499,125
298651,NoButton,Move,1485,132
298659,NoButton,Move,1470,141
298667,NoButton,Move,1448,153
298675,NoButton,Move,1426,167
298683,NoButton,Move,1402,179
298691,NoButton,Move,1386,187
298699,NoButton,Move,1374,192
298707,NoButton,Move,1366,194
298713,NoButton,Move,1362,196
298721,NoButton,Move,1361,196
298729,NoButton,Move,1362,196
298737,NoButton,Move,1364,197
298745,NoButton,Move,1366,198
298753,NoButton,Move,1368,200
298761,NoButton,Move,1370,202
298769,NoButton,Move,1371,205
298777,NoButton,Move,1371,209
298785,NoButton,Move,1369,214
298791,NoButton,Move,1365,218
298799,NoButton,Move,1360,223
298807,NoButton,Move,1352,231
298815,NoButton,Move,1343,240
298823,NoButton,Move,1333,250
